,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
307,tower_00169_1000110110,block7,0.89442718029,40.79999446869999,-0.0833333283663,0.166666656733,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
308,tower_00169_1000110110,block8,0.89442718029,40.79999446869999,-0.116666659713,-0.216666668653,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
309,tower_00169_1000110110,block9,0.89442718029,4.08000040054,0.0500000007451,-0.10000000149,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
310,tower_00169_1101100001,block0,0.89442718029,40.800004005400005,-0.10000000149,0.15000000596,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
311,tower_00169_1101100001,block1,0.89442718029,40.800004005400005,0.133333340287,0.10000000149,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
312,tower_00169_1101100001,block2,0.89442718029,4.07999944687,0.116666659713,0.0833333283663,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
313,tower_00169_1101100001,block3,0.89442718029,40.79999446869999,-0.06666667014359999,0.0,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
314,tower_00169_1101100001,block4,0.89442718029,40.800004005400005,0.033333335071799995,-0.0500000007451,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
315,tower_00169_1101100001,block5,0.89442718029,4.08000040054,-0.0500000007451,-0.266666680574,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
316,tower_00169_1101100001,block6,0.89442718029,4.07999944687,0.0,0.15000000596,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
317,tower_00169_1101100001,block7,0.89442718029,4.07999944687,-0.0833333283663,0.166666656733,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
318,tower_00169_1101100001,block8,0.89442718029,4.07999944687,-0.116666659713,-0.216666668653,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
319,tower_00169_1101100001,block9,0.89442718029,40.800004005400005,0.0500000007451,-0.10000000149,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
320,tower_00170_0110010011,block0,0.89442718029,4.07999944687,-0.0500000007451,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
321,tower_00170_0110010011,block1,0.89442718029,40.79999446869999,-0.016666667535899998,0.06666667014359999,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
322,tower_00170_0110010011,block2,0.89442718029,40.79999446869999,0.0500000007451,-0.283333331347,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
323,tower_00170_0110010011,block3,0.89442718029,4.07999944687,-0.300000011921,0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
324,tower_00170_0110010011,block4,0.89442718029,4.08000040054,-0.10000000149,0.15000000596,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
325,tower_00170_0110010011,block5,0.89442718029,40.800004005400005,-0.06666667014359999,0.266666680574,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
326,tower_00170_0110010011,block6,0.89442718029,4.07999944687,-0.10000000149,-0.133333340287,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
327,tower_00170_0110010011,block7,0.89442718029,4.08000040054,0.06666667014359999,-0.10000000149,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
328,tower_00170_0110010011,block8,0.89442718029,40.79999446869999,0.033333335071799995,-0.033333335071799995,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
329,tower_00170_0110010011,block9,0.89442718029,40.79999446869999,-0.233333319426,-0.10000000149,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
330,tower_00170_0111100100,block0,0.89442718029,4.07999944687,-0.0500000007451,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
331,tower_00170_0111100100,block1,0.89442718029,40.79999446869999,-0.016666667535899998,0.06666667014359999,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
332,tower_00170_0111100100,block2,0.89442718029,40.79999446869999,0.0500000007451,-0.283333331347,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
333,tower_00170_0111100100,block3,0.89442718029,40.79999446869999,-0.300000011921,0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
334,tower_00170_0111100100,block4,0.89442718029,40.800004005400005,-0.10000000149,0.15000000596,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
335,tower_00170_0111100100,block5,0.89442718029,4.08000040054,-0.06666667014359999,0.266666680574,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
336,tower_00170_0111100100,block6,0.89442718029,4.07999944687,-0.10000000149,-0.133333340287,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
337,tower_00170_0111100100,block7,0.89442718029,40.800004005400005,0.06666667014359999,-0.10000000149,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
338,tower_00170_0111100100,block8,0.89442718029,4.07999944687,0.033333335071799995,-0.033333335071799995,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
339,tower_00170_0111100100,block9,0.89442718029,4.07999944687,-0.233333319426,-0.10000000149,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
340,tower_00175_0001110101,block0,0.89442718029,4.08000040054,-0.033333335071799995,0.0,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
341,tower_00175_0001110101,block1,0.89442718029,4.07999944687,0.0,-0.233333319426,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
342,tower_00175_0001110101,block2,0.89442718029,4.07999944687,0.016666667535899998,0.25,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
343,tower_00175_0001110101,block3,0.89442718029,40.79999446869999,-0.06666667014359999,0.25,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
344,tower_00175_0001110101,block4,0.89442718029,40.79999446869999,0.0500000007451,-0.216666668653,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
345,tower_00175_0001110101,block5,0.89442718029,40.79999446869999,0.133333340287,0.25,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
346,tower_00175_0001110101,block6,0.89442718029,4.07999944687,0.033333335071799995,-0.166666656733,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
347,tower_00175_0001110101,block7,0.89442718029,40.79999446869999,-0.25,-0.216666668653,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
348,tower_00175_0001110101,block8,0.89442718029,4.07999944687,0.116666659713,-0.18333333730700002,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
349,tower_00175_0001110101,block9,0.89442718029,40.800004005400005,-0.300000011921,0.033333335071799995,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
350,tower_00175_0100111010,block0,0.89442718029,4.08000040054,-0.033333335071799995,0.0,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
351,tower_00175_0100111010,block1,0.89442718029,40.79999446869999,0.0,-0.233333319426,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
352,tower_00175_0100111010,block2,0.89442718029,4.07999944687,0.016666667535899998,0.25,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
353,tower_00175_0100111010,block3,0.89442718029,4.07999944687,-0.06666667014359999,0.25,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
354,tower_00175_0100111010,block4,0.89442718029,40.79999446869999,0.0500000007451,-0.216666668653,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
355,tower_00175_0100111010,block5,0.89442718029,40.79999446869999,0.133333340287,0.25,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
356,tower_00175_0100111010,block6,0.89442718029,40.79999446869999,0.033333335071799995,-0.166666656733,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
357,tower_00175_0100111010,block7,0.89442718029,4.07999944687,-0.25,-0.216666668653,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
358,tower_00175_0100111010,block8,0.89442718029,40.79999446869999,0.116666659713,-0.18333333730700002,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
359,tower_00175_0100111010,block9,0.89442718029,4.08000040054,-0.300000011921,0.033333335071799995,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
360,tower_00181_1100011100,block0,0.89442718029,40.800004005400005,-0.216666668653,0.033333335071799995,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
361,tower_00181_1100011100,block1,0.89442718029,40.79999446869999,-0.20000000298,0.216666668653,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
362,tower_00181_1100011100,block2,0.89442718029,4.07999944687,0.166666656733,0.016666667535899998,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
363,tower_00181_1100011100,block3,0.89442718029,4.07999944687,-0.0833333283663,0.266666680574,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
